8, 14, 503
8, 13, 503
8, 14, 503
8, 13, 503
8, 14, 501
8, 13, 501
8, 13, 501
8, 14, 501
8, 13, 501
8, 14, 501
8, 13, 501
8, 14, 501
8, 13, 501
8, 14, 501
8, 13, 501
8, 13, 500
8, 14, 500
8, 13, 500
8, 13, 500
8, 14, 500
8, 13, 500
8, 14, 499
8, 13, 498
8, 13, 497
8, 13, 497
8, 14, 496
8, 13, 496
8, 13, 496
8, 14, 495
8, 13, 495
8, 13, 495
8, 13, 494
8, 14, 493
8, 13, 493
8, 13, 493
8, 13, 493
8, 14, 493
8, 13, 493
8, 13, 493
8, 14, 493
8, 13, 493
8, 13, 493
8, 13, 493
8, 14, 492
8, 13, 492
8, 13, 492
8, 13, 492
8, 14, 492
8, 13, 492
8, 13, 491
8, 13, 491
8, 13, 491
8, 14, 491
8, 13, 491
8, 13, 491
8, 13, 491
8, 14, 491
8, 13, 491
8, 13, 491
8, 13, 491
8, 13, 491
8, 14, 491
8, 13, 490
8, 13, 490
8, 13, 490
8, 13, 490
8, 14, 490
8, 13, 490
8, 13, 490
8, 13, 490
8, 14, 490
8, 13, 488
8, 13, 488
8, 13, 488
8, 13, 488
8, 14, 488
8, 13, 488
8, 13, 488
8, 13, 487
8, 13, 486
8, 13, 486
8, 13, 486
8, 14, 486
8, 13, 486
8, 13, 486
8, 13, 486
8, 13, 486
8, 13, 486
8, 13, 486
8, 14, 486
8, 13, 486
8, 13, 486
8, 13, 486
8, 14, 486
8, 13, 486
8, 13, 486
8, 13, 486
8, 13, 486
8, 13, 486
8, 13, 486
8, 13, 486
8, 13, 486
8, 14, 486
8, 13, 486
8, 13, 486
8, 13, 486
8, 13, 486
8, 13, 486
8, 13, 486
8, 13, 485
8, 13, 485
8, 13, 485
8, 13, 485
8, 14, 484
8, 13, 484
8, 13, 484
8, 13, 482
8, 13, 482
8, 13, 482
8, 13, 482
8, 13, 482
8, 13, 482
8, 13, 482
8, 13, 482
8, 13, 481
8, 13, 481
8, 13, 481
8, 13, 481
8, 13, 480
8, 13, 480
8, 13, 480
8, 13, 480
8, 13, 479
8, 13, 479
8, 13, 478
8, 13, 477
8, 13, 477
8, 13, 475
8, 13, 475
8, 13, 475
8, 12, 474
8, 13, 473
8, 13, 473
8, 13, 473
8, 13, 473
8, 13, 473
8, 13, 473
8, 13, 472
8, 12, 472
8, 13, 472
8, 14, 470
8, 33, 1110
8, 31, 1094
8, 30, 1081
8, 30, 1071
8, 29, 1061
8, 29, 1049
8, 29, 1035
8, 28, 1027
8, 27, 1017
8, 28, 1006
8, 26, 998
8, 27, 990
8, 26, 977
8, 25, 967
8, 26, 958
8, 25, 953
8, 25, 944
8, 24, 935
8, 25, 928
8, 24, 921
8, 24, 913
8, 48, 1420
8, 45, 1399
8, 43, 1384
8, 43, 1374
8, 43, 1365
8, 42, 1352
8, 42, 1344
8, 41, 1332
8, 41, 1323
8, 40, 1309
8, 39, 1295
8, 39, 1283
8, 64, 1677
8, 59, 1643
8, 57, 1624
8, 57, 1604
8, 55, 1582
8, 54, 1565
8, 52, 1546
8, 85, 1993
8, 79, 1963
8, 78, 1945
8, 76, 1922
8, 74, 1889
8, 72, 1863
8, 133, 2587
8, 127, 2553
8, 124, 2524
8, 122, 2493
8, 118, 2469
8, 117, 2438
8, 113, 2410
8, 111, 2381
8, 109, 2357
8, 107, 2330
8, 105, 2301
8, 103, 2285
8, 101, 2261
8, 100, 2244
8, 97, 2225
8, 97, 2198
8, 95, 2184
8, 172, 2918
8, 158, 2872
8, 154, 2840
8, 151, 2809
8, 147, 2783
8, 146, 2750
8, 142, 2727
8, 140, 2686
8, 135, 2657
8, 133, 2625
8, 131, 2597
8, 129, 2582
8, 126, 2559
8, 125, 2539
8, 123, 2512
8, 120, 2494
8, 119, 2469
8, 117, 2456
8, 116, 2436
8, 114, 2422
8, 113, 2405
8, 112, 2387
8, 110, 2379
8, 109, 2363
8, 108, 2343
8, 106, 2330
8, 105, 2321
8, 105, 2307
8, 103, 2298
8, 103, 2284
8, 101, 2271
8, 101, 2255
8, 98, 2238
8, 98, 2217
8, 96, 2200
8, 95, 2195
8, 94, 2177
8, 93, 2168
8, 92, 2153
8, 91, 2142
8, 91, 2133
8, 90, 2122
8, 89, 2112
8, 88, 2101
8, 88, 2095
8, 87, 2087
8, 87, 2080
8, 86, 2076
8, 85, 2068
8, 85, 2058
8, 84, 2045
8, 83, 2033
8, 82, 2016
8, 81, 2001
8, 80, 1994
8, 80, 1987
8, 79, 1981
8, 79, 1973
8, 78, 1966
8, 78, 1952
8, 77, 1946
8, 76, 1931
8, 75, 1926
8, 75, 1918
8, 75, 1905
8, 74, 1900
8, 73, 1893
8, 73, 1888
8, 72, 1882
8, 73, 1881
8, 72, 1876
8, 72, 1872
8, 71, 1869
8, 71, 1865
8, 71, 1857
8, 71, 1852
8, 70, 1845
8, 69, 1842
8, 70, 1839
8, 69, 1833
8, 69, 1825
8, 68, 1815
8, 68, 1810
8, 67, 1805
8, 67, 1800
8, 67, 1791
8, 66, 1784
8, 66, 1781
8, 65, 1777
8, 66, 1771
8, 65, 1768
8, 64, 1761
8, 65, 1755
8, 63, 1747
8, 64, 1743
8, 63, 1737
8, 62, 1732
8, 63, 1724
8, 62, 1723
8, 62, 1718
8, 62, 1716
8, 61, 1710
8, 61, 1704
8, 61, 1703
8, 61, 1698
8, 60, 1693
8, 60, 1688
8, 60, 1684
8, 60, 1681
8, 59, 1676
8, 59, 1671
8, 59, 1671
8, 60, 1671
8, 58, 1665
8, 59, 1663
8, 58, 1659
8, 58, 1654
8, 58, 1647
8, 57, 1638
8, 17, 1635
8, 97, 1635
8, 56, 1629
8, 57, 1626
8, 56, 1624
8, 56, 1623
8, 56, 1620
8, 56, 1619
8, 55, 1619
8, 56, 1616
8, 56, 1613
8, 55, 1608
8, 55, 1605
8, 55, 1600
8, 55, 1600
8, 54, 1596
8, 55, 1593
8, 54, 1591
8, 54, 1589
8, 54, 1588
8, 54, 1587
8, 54, 1581
8, 54, 1576
8, 53, 1574
8, 53, 1571
8, 53, 1567
8, 53, 1566
8, 53, 1564
8, 52, 1558
8, 53, 1557
8, 52, 1554
8, 52, 1551
8, 52, 1548
8, 52, 1544
8, 51, 1542
8, 52, 1536
8, 51, 1532
8, 51, 1529
8, 50, 1524
8, 51, 1522
8, 50, 1519
8, 50, 1516
8, 50, 1512
8, 50, 1512
8, 49, 1506
8, 50, 1503
8, 49, 1497
8, 49, 1495
8, 49, 1491
8, 49, 1490
8, 48, 1488
8, 49, 1486
8, 48, 1482
8, 48, 1480
8, 48, 1477
8, 48, 1475
8, 48, 1474
8, 48, 1472
8, 48, 1472
8, 47, 1469
8, 48, 1467
8, 47, 1467
8, 48, 1465
8, 47, 1462
8, 47, 1461
8, 47, 1460
8, 47, 1458
8, 47, 1454
8, 47, 1450
8, 46, 1448
8, 47, 1446
8, 46, 1443
8, 46, 1440
8, 46, 1439
8, 46, 1437
8, 46, 1437
8, 46, 1434
8, 46, 1428
8, 45, 1428
8, 45, 1425
8, 46, 1424
8, 45, 1422
8, 45, 1420
8, 45, 1420
8, 45, 1419
8, 45, 1417
8, 45, 1417
8, 45, 1415
8, 45, 1415
8, 45, 1415
8, 44, 1413
8, 45, 1412
8, 45, 1411
8, 44, 1411
8, 45, 1409
8, 44, 1407
8, 45, 1404
8, 44, 1402
8, 44, 1402
8, 44, 1398
8, 44, 1397
8, 44, 1396
8, 44, 1392
8, 43, 1391
8, 44, 1389
8, 43, 1387
8, 43, 1383
8, 44, 1381
8, 43, 1378
8, 42, 1376
8, 43, 1373
8, 43, 1371
8, 42, 1369
8, 43, 1369
8, 42, 1369
8, 43, 1366
8, 42, 1363
8, 42, 1358
8, 42, 1358
8, 42, 1357
8, 42, 1357
8, 42, 1356
8, 42, 1355
8, 41, 1352
8, 42, 1348
8, 41, 1345
8, 42, 1343
8, 41, 1341
8, 41, 1340
8, 41, 1338
8, 41, 1337
8, 41, 1336
8, 41, 1335
8, 41, 1334
8, 40, 1333
8, 41, 1330
8, 41, 1329
8, 40, 1329
8, 41, 1329
8, 41, 1329
8, 40, 1325
8, 40, 1323
8, 41, 1321
8, 40, 1319
8, 40, 1318
8, 40, 1317
8, 40, 1316
8, 40, 1313
8, 40, 1311
8, 39, 1309
8, 40, 1307
8, 39, 1304
8, 40, 1303
8, 39, 1302
8, 39, 1301
8, 39, 1296
8, 39, 1294
8, 39, 1291
8, 39, 1286
8, 38, 1284
8, 39, 1284
8, 38, 1283
8, 39, 1283
8, 38, 1282
8, 39, 1282
8, 38, 1280
8, 38, 1277
8, 38, 1276
8, 38, 1275
8, 38, 1274
8, 38, 1271
8, 38, 1270
8, 38, 1269
8, 38, 1265
8, 37, 1264
8, 38, 1264
8, 37, 1262
8, 38, 1259
8, 37, 1257
8, 37, 1254
8, 37, 1251
8, 37, 1247
8, 37, 1245
8, 37, 1244
8, 13, 1243
8, 60, 1243
8, 37, 1239
8, 36, 1236
8, 36, 1235
8, 37, 1233
8, 36, 1231
8, 36, 1229
8, 36, 1227
8, 35, 1224
8, 36, 1222
8, 36, 1222
8, 35, 1220
8, 36, 1219
8, 35, 1216
8, 36, 1215
8, 35, 1214
8, 35, 1211
8, 36, 1208
8, 35, 1207
8, 35, 1207
8, 35, 1207
8, 35, 1204
8, 35, 1203
8, 34, 1198
8, 35, 1197
8, 34, 1194
8, 35, 1193
8, 34, 1193
8, 35, 1191
8, 34, 1189
8, 34, 1185
8, 34, 1183
8, 34, 1183
8, 34, 1182
8, 34, 1179
8, 34, 1177
8, 33, 1177
8, 34, 1176
8, 34, 1174
8, 33, 1172
8, 34, 1171
8, 33, 1169
8, 34, 1168
8, 33, 1167
8, 33, 1164
8, 34, 1163
8, 33, 1162
8, 33, 1157
8, 33, 1152
8, 32, 1151
8, 33, 1150
8, 33, 1147
8, 32, 1144
8, 33, 1144
8, 32, 1143
8, 32, 1138
8, 32, 1136
8, 32, 1135
8, 32, 1134
8, 32, 1134
8, 32, 1132
8, 32, 1132
8, 32, 1132
8, 32, 1132
8, 32, 1131
8, 32, 1129
8, 31, 1129
8, 32, 1126
8, 31, 1125
8, 32, 1124
8, 31, 1124
8, 32, 1123
8, 32, 1121
8, 31, 1118
8, 31, 1117
8, 31, 1117
8, 32, 1115
8, 31, 1114
8, 31, 1110
8, 31, 1108
8, 31, 1105
8, 31, 1103
8, 30, 1100
8, 31, 1098
8, 31, 1095
8, 30, 1093
8, 30, 1088
8, 30, 1085
8, 30, 1084
8, 30, 1083
8, 30, 1081
8, 30, 1081
8, 30, 1078
8, 30, 1075
8, 29, 1075
8, 30, 1074
8, 29, 1070
8, 30, 1067
8, 29, 1067
8, 30, 1064
8, 29, 1062
8, 29, 1061
8, 29, 1059
8, 29, 1057
8, 29, 1055
8, 29, 1054
8, 29, 1054
8, 29, 1053
8, 28, 1048
8, 28, 1047
8, 29, 1045
8, 28, 1044
8, 29, 1042
8, 28, 1039
8, 28, 1039
8, 28, 1038
8, 29, 1037
8, 28, 1037
8, 28, 1036
8, 28, 1035
8, 28, 1029
8, 28, 1029
8, 28, 1028
8, 27, 1026
8, 28, 1025
8, 28, 1024
8, 28, 1023
8, 27, 1023
8, 28, 1023
8, 28, 1021
8, 27, 1020
8, 28, 1020
8, 27, 1017
8, 28, 1016
8, 27, 1015
8, 27, 1015
8, 28, 1014
8, 27, 1012
8, 27, 1010
8, 27, 1006
8, 32, 1006
8, 28, 1006
8, 27, 1004
8, 28, 1003
8, 27, 1003
8, 28, 1003
8, 27, 1003
8, 30, 1001
8, 27, 997
8, 26, 996
8, 27, 993
8, 27, 990
8, 26, 986
8, 26, 985
8, 27, 984
8, 26, 982
8, 26, 980
8, 27, 977
8, 26, 972
8, 26, 970
8, 25, 970
8, 26, 968
8, 26, 964
8, 25, 962
8, 26, 961
8, 25, 961
8, 26, 960
8, 25, 958
8, 25, 957
8, 26, 956
8, 25, 955
8, 25, 953
8, 25, 951
8, 26, 951
8, 25, 951
8, 25, 949
8, 25, 948
8, 25, 946
8, 25, 946
8, 25, 945
8, 24, 943
8, 25, 943
8, 24, 941
8, 25, 940
8, 24, 939
8, 25, 939
8, 24, 936
8, 25, 935
8, 25, 934
8, 24, 933
8, 25, 932
8, 24, 931
8, 25, 928
8, 24, 926
8, 24, 924
8, 24, 922
8, 25, 922
8, 24, 922
8, 24, 920
8, 24, 919
8, 24, 918
8, 24, 918
8, 24, 918
8, 24, 918
8, 24, 918
8, 24, 918
8, 24, 918
8, 24, 916
8, 24, 916
8, 24, 916
8, 24, 914
8, 24, 914
8, 24, 913
8, 23, 911
8, 24, 911
8, 24, 911
8, 24, 910
8, 23, 910
8, 24, 906
8, 24, 905
8, 23, 905
8, 24, 903
8, 23, 902
8, 23, 901
8, 24, 900
8, 23, 898
8, 24, 895
8, 23, 893
8, 23, 892
8, 23, 890
8, 23, 888
8, 23, 886
8, 23, 885
8, 23, 884
8, 23, 883
8, 23, 883
8, 23, 883
8, 23, 882
8, 23, 878
8, 22, 877
8, 23, 876
8, 23, 876
8, 22, 876
8, 23, 876
8, 22, 876
8, 23, 876
8, 23, 875
8, 22, 874
8, 23, 873
8, 22, 873
8, 23, 873
8, 23, 872
8, 22, 870
8, 23, 870
8, 22, 870
8, 22, 869
8, 23, 866
8, 22, 866
8, 22, 865
8, 23, 864
8, 22, 862
8, 22, 862
8, 22, 862
8, 22, 860
8, 23, 859
8, 22, 858
8, 22, 857
8, 22, 856
8, 22, 856
8, 22, 856
8, 22, 854
8, 22, 854
8, 22, 853
8, 22, 853
8, 22, 852
8, 22, 852
8, 22, 851
8, 22, 850
8, 22, 850
8, 21, 849
8, 22, 848
8, 22, 848
8, 22, 848
8, 21, 847
8, 22, 847
8, 22, 846
8, 22, 846
8, 21, 846
8, 22, 845
8, 22, 844
8, 21, 841
8, 22, 841
8, 21, 841
8, 22, 841
8, 21, 841
8, 22, 840
8, 21, 840
8, 22, 840
8, 22, 838
8, 21, 838
8, 22, 837
8, 21, 836
8, 21, 836
8, 22, 836
8, 21, 834
8, 22, 834
8, 21, 833
8, 21, 833
8, 22, 833
8, 21, 833
8, 22, 833
8, 21, 832
8, 21, 832
8, 22, 831
8, 21, 831
8, 21, 831
8, 21, 830
8, 22, 827
8, 21, 826
8, 21, 825
8, 21, 825
8, 21, 825
8, 21, 825
8, 21, 825
8, 21, 825
8, 22, 824
8, 21, 823
8, 21, 822
8, 21, 822
8, 21, 822
8, 21, 822
8, 21, 822
8, 21, 822
8, 21, 821
8, 21, 821
8, 21, 821
8, 21, 821
8, 21, 821
8, 21, 821
8, 20, 819
8, 21, 817
8, 21, 817
8, 21, 817
8, 21, 816
8, 21, 815
8, 21, 815
8, 20, 814
8, 21, 813
8, 21, 812
8, 21, 811
8, 20, 810
8, 21, 809
8, 21, 809
8, 20, 807
8, 21, 806
8, 20, 806
8, 21, 806
8, 20, 805
8, 21, 805
8, 20, 805
8, 21, 803
8, 20, 802
8, 21, 802
8, 20, 802
8, 21, 800
8, 20, 800
8, 20, 800
8, 21, 799
8, 20, 798
8, 20, 798
8, 20, 795
8, 21, 794
8, 20, 792
8, 20, 791
8, 20, 790
8, 20, 788
8, 20, 788
8, 20, 787
8, 20, 787
8, 20, 786
8, 20, 786
8, 20, 786
8, 20, 786
8, 20, 786
8, 20, 786
8, 20, 785
8, 20, 785
8, 20, 783
8, 19, 782
8, 20, 782
8, 20, 779
8, 20, 779
8, 20, 779
8, 19, 777
8, 20, 777
8, 20, 777
8, 20, 776
8, 19, 776
8, 19, 776
8, 20, 776
8, 19, 775
8, 20, 775
8, 19, 775
8, 20, 774
8, 20, 773
8, 19, 773
8, 20, 773
8, 19, 773
8, 19, 772
8, 20, 771
8, 20, 771
8, 19, 771
8, 20, 769
8, 19, 769
8, 20, 769
8, 19, 769
8, 19, 769
8, 19, 769
8, 20, 769
8, 19, 769
8, 19, 769
8, 20, 769
8, 19, 768
8, 19, 767
8, 20, 767
8, 19, 766
8, 19, 766
8, 20, 765
8, 19, 764
8, 20, 764
8, 19, 763
8, 19, 763
8, 19, 763
8, 20, 763
8, 19, 763
8, 19, 763
8, 20, 762
8, 19, 762
8, 19, 761
8, 20, 760
8, 19, 760
8, 19, 758
8, 19, 758
8, 20, 757
8, 19, 756
8, 19, 756
8, 19, 756
8, 19, 755
8, 19, 753
8, 19, 753
8, 19, 753
8, 19, 753
8, 19, 753
8, 19, 753
8, 20, 752
8, 19, 752
8, 19, 752
8, 19, 752
8, 19, 751
8, 19, 749
8, 19, 749
8, 18, 749
8, 19, 749
8, 19, 747
8, 19, 747
8, 19, 747
8, 19, 745
8, 19, 745
8, 19, 745
8, 18, 744
8, 19, 744
8, 19, 744
8, 19, 744
8, 19, 744
8, 18, 743
8, 19, 743
8, 19, 743
8, 19, 742
8, 19, 742
8, 19, 742
8, 18, 742
8, 19, 742
8, 19, 742
8, 19, 741
8, 18, 741
8, 19, 741
8, 19, 741
8, 18, 741
8, 19, 740
8, 19, 739
8, 18, 739
8, 19, 738
8, 19, 738
8, 18, 738
8, 19, 736
8, 19, 736
8, 18, 735
8, 19, 735
8, 19, 735
8, 18, 735
8, 19, 734
8, 18, 733
8, 19, 733
8, 18, 733
8, 19, 733
8, 19, 733
8, 18, 733
8, 19, 733
8, 18, 733
8, 19, 733
8, 18, 733
8, 19, 733
8, 18, 731
8, 19, 731
8, 18, 731
8, 18, 729
8, 19, 729
8, 18, 729
8, 19, 729
8, 18, 729
8, 19, 729
8, 18, 729
8, 18, 729
8, 19, 729
8, 18, 728
8, 18, 728
8, 19, 728
8, 18, 728
8, 19, 727
8, 18, 726
8, 18, 726
8, 18, 726
8, 19, 725
8, 18, 725
8, 18, 725
8, 19, 725
8, 18, 725
8, 18, 725
8, 19, 725
8, 18, 725
8, 18, 725
8, 18, 725
8, 19, 725
8, 18, 725
8, 18, 725
8, 19, 725
8, 18, 724
8, 18, 724
8, 19, 723
8, 18, 723
8, 18, 723
8, 18, 721
8, 18, 721
8, 18, 721
8, 19, 721
8, 18, 719
8, 18, 719
8, 18, 718
8, 18, 718
8, 18, 716
8, 18, 715
8, 18, 715
8, 18, 715
8, 18, 715
8, 18, 715
8, 18, 713
8, 18, 711
8, 18, 711
8, 18, 710
8, 18, 709
8, 18, 709
8, 18, 708
8, 17, 708
8, 18, 708
8, 18, 706
8, 18, 706
8, 18, 706
8, 18, 706
8, 17, 706
8, 18, 705
8, 18, 704
8, 18, 702
8, 18, 702
8, 17, 701
8, 18, 700
8, 17, 699
8, 18, 699
8, 18, 699
8, 17, 699
8, 18, 699
8, 18, 698
8, 17, 697
8, 18, 696
8, 17, 696
8, 18, 696
8, 17, 693
8, 18, 692
8, 17, 692
8, 18, 692
8, 17, 692
8, 18, 692
8, 17, 691
8, 18, 688
8, 17, 688
8, 17, 686
8, 18, 686
8, 17, 686
8, 17, 686
8, 17, 684
8, 17, 684
8, 17, 684
8, 17, 683
8, 18, 682
8, 17, 682
8, 17, 681
8, 17, 681
8, 17, 680
8, 17, 679
8, 18, 679
8, 17, 679
8, 17, 679
8, 17, 679
8, 17, 679
8, 17, 678
8, 17, 678
8, 17, 678
8, 18, 678
8, 17, 678
8, 17, 678
8, 17, 675
8, 17, 674
8, 17, 674
8, 17, 673
8, 17, 673
8, 17, 672
8, 17, 671
8, 17, 670
8, 17, 669
8, 16, 669
8, 17, 669
8, 17, 669
8, 17, 668
8, 17, 668
8, 17, 668
8, 17, 667
8, 17, 667
8, 16, 665
8, 17, 664
8, 17, 664
8, 17, 664
8, 17, 663
8, 16, 662
8, 17, 662
8, 17, 662
8, 16, 662
8, 17, 662
8, 17, 661
8, 16, 661
8, 17, 660
8, 17, 660
8, 16, 660
8, 17, 660
8, 17, 660
8, 17, 660
8, 16, 659
8, 17, 659
8, 16, 657
8, 17, 656
8, 17, 656
8, 16, 655
8, 17, 654
8, 16, 654
8, 17, 654
8, 17, 654
8, 16, 654
8, 17, 652
8, 16, 651
8, 17, 651
8, 16, 651
8, 17, 651
8, 16, 650
8, 16, 650
8, 17, 650
8, 16, 650
8, 17, 650
8, 16, 650
8, 16, 650
8, 17, 650
8, 16, 650
8, 17, 650
8, 16, 650
8, 17, 650
8, 16, 649
8, 17, 649
8, 16, 649
8, 16, 649
8, 17, 649
8, 16, 648
8, 17, 648
8, 16, 648
8, 16, 648
8, 17, 648
8, 16, 648
8, 17, 647
8, 16, 647
8, 16, 647
8, 17, 646
8, 16, 645
8, 16, 645
8, 17, 644
8, 16, 644
8, 16, 644
8, 17, 644
8, 16, 644
8, 16, 643
8, 17, 643
8, 16, 643
8, 16, 642
8, 16, 642
8, 17, 642
8, 16, 642
8, 16, 641
8, 16, 641
8, 17, 641
8, 16, 641
8, 16, 641
8, 16, 641
8, 16, 641
8, 17, 641
8, 16, 639
8, 16, 639
8, 16, 638
8, 16, 637
8, 17, 637
8, 16, 637
8, 16, 637
8, 16, 637
8, 16, 637
8, 16, 637
8, 16, 637
8, 17, 637
8, 16, 637
8, 16, 637
8, 16, 637
8, 16, 637
8, 16, 637
8, 16, 637
8, 17, 636
8, 16, 636
8, 16, 636
8, 16, 634
8, 16, 633
8, 16, 633
8, 16, 633
8, 16, 633
8, 16, 633
8, 16, 633
8, 16, 632
8, 16, 632
8, 16, 631
8, 16, 631
8, 16, 631
8, 16, 631
8, 16, 631
8, 16, 631
8, 16, 631
8, 16, 631
8, 16, 630
8, 16, 630
8, 16, 630
8, 16, 630
8, 16, 629
8, 16, 629
8, 16, 629
8, 16, 628
8, 16, 628
8, 16, 628
8, 16, 628
8, 16, 627
8, 15, 626
8, 16, 626
8, 16, 626
8, 16, 624
8, 16, 624
8, 16, 624
8, 16, 624
8, 15, 624
8, 16, 624
8, 16, 624
8, 16, 623
8, 16, 623
8, 16, 623
8, 15, 623
8, 16, 623
8, 16, 623
8, 16, 623
8, 16, 623
8, 16, 623
8, 15, 623
8, 16, 623
8, 16, 623
8, 16, 623
8, 16, 623
8, 15, 622
8, 16, 622
8, 16, 622
8, 16, 622
8, 15, 622
8, 16, 622
8, 16, 621
8, 16, 621
8, 15, 620
8, 16, 620
8, 16, 620
8, 15, 620
8, 16, 620
8, 16, 619
8, 16, 619
8, 15, 619
8, 16, 619
8, 16, 619
8, 16, 619
8, 15, 618
8, 16, 617
8, 16, 617
8, 15, 616
8, 16, 616
8, 16, 616
8, 15, 616
8, 16, 616
8, 16, 616
8, 15, 616
8, 16, 616
8, 15, 615
8, 16, 615
8, 16, 615
8, 15, 615
8, 16, 615
8, 16, 615
8, 15, 615
8, 16, 615
8, 15, 615
8, 16, 615
8, 16, 615
8, 15, 614
8, 16, 614
8, 15, 614
8, 16, 614
8, 16, 614
8, 15, 614
8, 16, 614
8, 16, 614
8, 15, 614
8, 16, 614
8, 16, 614
8, 15, 614
8, 16, 614
8, 15, 613
8, 16, 613
8, 16, 612
8, 15, 612
8, 16, 612
8, 15, 612
8, 16, 612
8, 15, 611
8, 16, 611
8, 15, 611
8, 16, 611
8, 16, 610
8, 15, 610
8, 16, 610
8, 15, 610
8, 16, 610
8, 16, 610
8, 15, 610
8, 16, 610
8, 15, 609
8, 16, 609
8, 15, 608
8, 15, 607
8, 16, 607
8, 15, 607
8, 16, 607
8, 15, 607
8, 16, 607
8, 15, 605
8, 16, 604
8, 15, 604
8, 15, 604
8, 16, 602
8, 15, 602
8, 16, 602
8, 15, 602
8, 15, 601
8, 15, 601
8, 16, 601
8, 15, 600
8, 15, 600
8, 16, 600
8, 15, 600
8, 15, 600
8, 16, 600
8, 15, 600
8, 15, 600
8, 16, 600
8, 15, 600
8, 15, 600
8, 15, 597
8, 16, 597
8, 15, 596
8, 15, 596
8, 15, 596
8, 15, 596
8, 16, 596
8, 15, 596
8, 15, 595
8, 15, 595
8, 16, 595
8, 15, 594
8, 15, 594
8, 15, 594
8, 15, 594
8, 15, 593
8, 16, 593
8, 15, 593
8, 15, 593
8, 15, 593
8, 15, 593
8, 15, 593
8, 15, 593
8, 16, 593
8, 15, 593
8, 15, 593
8, 15, 593
8, 15, 592
8, 15, 592
8, 15, 592
8, 16, 592
8, 15, 591
8, 15, 591
8, 15, 591
8, 15, 591
8, 15, 591
8, 15, 591
8, 15, 590
8, 16, 590
8, 15, 589
8, 15, 589
8, 15, 588
8, 15, 588
8, 15, 588
8, 15, 588
8, 15, 588
8, 15, 588
8, 15, 588
8, 15, 588
8, 15, 588
8, 15, 588
8, 15, 588
8, 15, 588
8, 16, 588
8, 15, 588
8, 15, 588
8, 15, 588
8, 15, 588
8, 15, 588
8, 15, 588
8, 15, 587
8, 15, 587
8, 15, 587
8, 15, 587
8, 15, 587
8, 15, 587
8, 15, 587
8, 15, 587
8, 15, 587
8, 15, 587
8, 15, 587
8, 15, 587
8, 15, 586
8, 15, 586
8, 16, 586
8, 14, 585
8, 15, 585
8, 15, 584
8, 15, 584
8, 15, 584
8, 15, 584
8, 15, 584
8, 15, 584
8, 15, 584
8, 15, 584
8, 15, 584
8, 15, 584
8, 15, 584
8, 15, 583
8, 15, 583
8, 15, 583
8, 15, 583
8, 15, 583
8, 15, 583
8, 15, 582
8, 15, 582
8, 15, 582
8, 15, 582
8, 15, 582
8, 15, 582
8, 15, 582
8, 15, 582
8, 14, 582
8, 15, 582
8, 15, 582
8, 15, 582
8, 15, 582
8, 15, 582
8, 15, 582
8, 15, 582
8, 15, 582
8, 15, 582
8, 15, 582
8, 15, 582
8, 15, 582
8, 15, 582
8, 15, 582
8, 15, 582
8, 14, 582
8, 15, 582
8, 15, 582
8, 15, 582
8, 15, 582
8, 15, 582
8, 15, 582
8, 15, 582
8, 15, 582
8, 15, 582
8, 15, 581
8, 15, 581
8, 15, 581
8, 15, 581
8, 14, 580
8, 15, 579
8, 15, 579
8, 15, 579
8, 15, 578
8, 15, 578
8, 15, 577
8, 15, 577
8, 14, 577
8, 15, 577
8, 15, 577
8, 15, 577
8, 15, 577
8, 15, 577
8, 15, 577
8, 15, 577
8, 14, 577
8, 15, 577
8, 15, 577
8, 15, 577
8, 15, 577
8, 15, 577
8, 15, 576
8, 15, 576
8, 14, 576
8, 15, 576
8, 15, 575
8, 15, 575
8, 15, 575
8, 14, 575
8, 15, 575
8, 15, 575
8, 15, 575
8, 15, 575
8, 36, 1157
8, 32, 1141
8, 32, 1132
8, 32, 1116
8, 31, 1104
8, 30, 1087
8, 30, 1080
8, 30, 1068
8, 29, 1059
8, 29, 1047
8, 29, 1039
8, 28, 1030
8, 28, 1019
8, 27, 1015
8, 71, 1806
8, 67, 1784
8, 65, 1769
8, 65, 1761
8, 64, 1747
8, 63, 1732
8, 62, 1711
8, 111, 2291
8, 102, 2259
8, 99, 2225
8, 96, 2205
8, 95, 2169
8, 157, 2765
8, 143, 2714
8, 138, 2663
8, 134, 2628
8, 226, 3417
8, 213, 3370
8, 208, 3327
8, 305, 4035
8, 293, 3979
8, 286, 3933
8, 278, 3881
8, 272, 3839
8, 266, 3785
8, 259, 3739
8, 253, 3693
8, 247, 3649
8, 242, 3604
8, 236, 3563
8, 233, 3535
8, 228, 3504
8, 225, 3473
8, 220, 3440
8, 217, 3407
8, 212, 3374
8, 210, 3346
8, 205, 3311
8, 201, 3271
8, 197, 3250
8, 195, 3227
8, 192, 3199
8, 188, 3174
8, 187, 3153
8, 184, 3128
8, 183, 3109
8, 178, 3089
8, 177, 3064
8, 174, 3032
8, 171, 3002
8, 168, 2983
8, 166, 2962
8, 164, 2938
8, 161, 2921
8, 160, 2901
8, 158, 2882
8, 155, 2865
8, 154, 2848
8, 152, 2833
8, 151, 2818
8, 149, 2797
8, 148, 2778
8, 145, 2760
8, 143, 2737
8, 142, 2717
8, 139, 2699
8, 138, 2686
8, 137, 2672
8, 135, 2658
8, 136, 2642
8, 133, 2631
